;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; D2-ESR ;Fokker F50; Y45 ; 27 Aug 1992 ; 16 Feb 1998 ;D2-ESR SonAir ;lsd ;;
; D2-ESW ;Fokker F50; Y45 ; 13 May 1996 ; 16 Feb 1998 ;D2-ESW SonAir ;;;
